6.331323646008968353e-03,-3.941041976213455200e-02,-3.994243743363767862e-04,3.427046909928321838e-02,2.482127584517002106e-02,-3.033333830535411835e-02,-2.038333937525749207e-02,-1.781282015144824982e-02,1.526782754808664322e-02,-2.034491673111915588e-02,3.277644747868180275e-03,6.398574914783239365e-03,1.894059777259826660e-02,1.039444282650947571e-02,1.375871337950229645e-02,-2.397234551608562469e-03,9.223054512403905392e-04,3.235266730189323425e-02,-2.122297883033752441e-02,6.698191165924072266e-03,1.520965155214071274e-02,4.289936274290084839e-03,-8.144631050527095795e-03,-1.402388699352741241e-02,-6.704894825816154480e-03,-8.096452802419662476e-03,1.913625746965408325e-02,6.476337555795907974e-03,-1.696764118969440460e-02,-2.311533316969871521e-03,2.728576026856899261e-02,-2.334324084222316742e-02,-2.405138127505779266e-02,-1.558018010109663010e-02,3.917240072041749954e-03,2.572819776833057404e-02,-1.094496250152587891e-02,-6.692388094961643219e-03,-1.037881802767515182e-02,-7.991327904164791107e-03,8.957393001765012741e-04,-1.522088074125349522e-03,3.642717748880386353e-02,1.423474680632352829e-02,2.158617414534091949e-02,3.821545280516147614e-03,7.442846894264221191e-03,5.890035536140203476e-03,3.688433207571506500e-03,-1.600867696106433868e-02
4.261369258165359497e-02,-9.175253659486770630e-02,6.983295315876603127e-04,6.677400320768356323e-02,8.054715394973754883e-02,-4.514637216925621033e-02,-2.481212466955184937e-02,-1.870377734303474426e-02,1.118281111121177673e-02,-4.403083398938179016e-02,1.430274173617362976e-02,2.979138121008872986e-02,4.018589109182357788e-02,3.168642986565828323e-03,4.063788056373596191e-02,1.078478619456291199e-02,-1.338144997134804726e-03,6.319843977689743042e-02,-4.279378056526184082e-02,3.120982553809881210e-03,1.597666554152965546e-02,2.006456628441810608e-02,-3.452645242214202881e-02,-3.850987181067466736e-02,-3.505647554993629456e-02,1.307153375819325447e-03,3.726387396454811096e-02,2.939910441637039185e-02,-2.483622170984745026e-02,-1.251887902617454529e-02,5.765185132622718811e-02,-5.089877545833587646e-02,-5.068571120500564575e-02,-2.896090596914291382e-02,1.220489293336868286e-02,7.403676211833953857e-02,-7.967123761773109436e-03,-5.305600818246603012e-03,-6.350888404995203018e-03,-3.276580199599266052e-02,6.258164648897945881e-04,1.449790550395846367e-03,7.184745371341705322e-02,2.628463320434093475e-02,7.288018614053726196e-02,2.161372266709804535e-02,-8.414888754487037659e-03,-1.321648154407739639e-02,3.423544391989707947e-02,-1.573860086500644684e-02
4.021998494863510132e-02,-7.511886209249496460e-02,1.792060583829879761e-02,5.285032838582992554e-02,6.733381748199462891e-02,-3.943206742405891418e-02,-3.102040849626064301e-02,-2.324736118316650391e-02,2.403182163834571838e-02,-3.494869172573089600e-02,1.405333448201417923e-02,1.855980046093463898e-02,2.511210553348064423e-02,6.588839460164308548e-03,4.180903732776641846e-02,-3.943553194403648376e-03,3.889621002599596977e-03,5.584459379315376282e-02,-3.528925776481628418e-02,-1.182761881500482559e-02,2.644668333232402802e-03,1.139128580689430237e-02,-4.179999604821205139e-02,-2.263479307293891907e-02,-4.313814267516136169e-02,-1.011972082778811455e-03,2.924396097660064697e-02,1.534996647387742996e-02,-3.452247381210327148e-02,3.355402499437332153e-03,5.965501070022583008e-02,-2.907200902700424194e-02,-3.764627128839492798e-02,-2.700553834438323975e-02,1.448477618396282196e-02,5.754129961133003235e-02,-1.082503003999590874e-03,-8.120008278638124466e-04,-3.723557805642485619e-03,-2.812104299664497375e-02,4.806926473975181580e-03,2.799349604174494743e-03,6.718042492866516113e-02,2.073420397937297821e-02,6.647491455078125000e-02,8.475496433675289154e-03,-7.322949357330799103e-03,-1.741580292582511902e-02,2.667421661317348480e-02,-1.497924048453569412e-02
3.497306630015373230e-02,-8.718404173851013184e-02,1.627624221146106720e-02,5.581466481089591980e-02,5.949629843235015869e-02,-4.722552374005317688e-02,-2.104613184928894043e-02,-2.893662266433238983e-02,1.625674031674861908e-02,-2.471711672842502594e-02,1.956127956509590149e-02,3.130469843745231628e-02,2.773055434226989746e-02,5.581744015216827393e-03,3.562015667557716370e-02,-6.433439441025257111e-03,1.520782941952347755e-03,6.095028668642044067e-02,-2.913892827928066254e-02,-1.351611688733100891e-02,2.539423992857336998e-03,2.968778088688850403e-02,-4.399259760975837708e-02,-2.012361399829387665e-02,-2.413743734359741211e-02,-1.695034792646765709e-03,3.855001553893089294e-02,2.595752850174903870e-02,-4.158881306648254395e-02,-1.496173627674579620e-02,5.725602805614471436e-02,-3.831892833113670349e-02,-3.164236992597579956e-02,-2.822976931929588318e-02,1.884660124778747559e-02,5.908898264169692993e-02,-3.491657786071300507e-03,-7.869323715567588806e-03,-1.872465014457702637e-02,-2.767120487987995148e-02,-1.174068893305957317e-03,8.003961294889450073e-03,5.797615647315979004e-02,2.005438879132270813e-02,5.734655633568763733e-02,1.058056019246578217e-02,-1.277173589915037155e-02,-1.590227894484996796e-02,3.325081244111061096e-02,-1.554109435528516769e-02
4.522718861699104309e-02,-1.423742175102233887e-01,1.436112076044082642e-02,8.985910564661026001e-02,1.139114797115325928e-01,-7.981750369071960449e-02,-4.279720783233642578e-02,-3.877205029129981995e-02,1.777440682053565979e-02,-4.943101853132247925e-02,2.797507867217063904e-02,5.057565867900848389e-02,5.807581171393394470e-02,8.490494452416896820e-03,5.753364413976669312e-02,-5.238688550889492035e-03,-1.336331944912672043e-03,8.743820339441299438e-02,-5.731632933020591736e-02,-1.555735617876052856e-02,1.587502844631671906e-02,3.439105302095413208e-02,-5.928612500429153442e-02,-4.507610201835632324e-02,-5.510149896144866943e-02,-4.989785375073552132e-04,4.607966914772987366e-02,3.417273983359336853e-02,-4.943625628948211670e-02,-6.793733220547437668e-03,9.111616015434265137e-02,-7.566583901643753052e-02,-6.117330491542816162e-02,-4.785449430346488953e-02,1.231791079044342041e-02,1.079569235444068909e-01,-1.999638415873050690e-02,3.179228864610195160e-03,-2.152058109641075134e-02,-6.581932306289672852e-02,-4.493507556617259979e-03,2.588384784758090973e-02,1.013296991586685181e-01,2.939092740416526794e-02,1.117714345455169678e-01,2.281080558896064758e-02,-1.664156280457973480e-02,-1.622800598852336407e-03,4.236004874110221863e-02,-3.395208716392517090e-02
4.796882346272468567e-02,-1.402791738510131836e-01,4.214807879179716110e-03,8.988700062036514282e-02,1.025843769311904907e-01,-7.558774948120117188e-02,-4.397289827466011047e-02,-3.869939222931861877e-02,2.769836410880088806e-02,-4.776911810040473938e-02,1.878871768712997437e-02,4.401420801877975464e-02,4.219049215316772461e-02,1.438751723617315292e-02,6.012236699461936951e-02,-2.077295212075114250e-03,5.052258726209402084e-03,8.241658657789230347e-02,-5.166343599557876587e-02,7.652124622836709023e-04,1.304763928055763245e-02,2.805315703153610229e-02,-5.307634547352790833e-02,-3.677103668451309204e-02,-5.927677825093269348e-02,1.269884221255779266e-02,3.596467524766921997e-02,2.783006429672241211e-02,-5.274329334497451782e-02,-1.099109929054975510e-02,8.187736570835113525e-02,-5.650920793414115906e-02,-5.402740836143493652e-02,-3.565879538655281067e-02,2.974356152117252350e-02,9.595340490341186523e-02,-1.904725283384323120e-02,9.281744132749736309e-05,-1.463287603110074997e-02,-6.213240697979927063e-02,-1.602333411574363708e-02,1.739503815770149231e-02,1.001223549246788025e-01,2.547157742083072662e-02,9.976706653833389282e-02,2.055826410651206970e-02,-1.518919691443443298e-02,-1.029105018824338913e-02,2.816551364958286285e-02,-3.546362370252609253e-02
2.437845803797245026e-02,-8.199256658554077148e-02,6.729763001203536987e-03,6.033092364668846130e-02,6.821224093437194824e-02,-4.924879223108291626e-02,-2.821631543338298798e-02,-1.750099658966064453e-02,2.037856727838516235e-02,-2.318810299038887024e-02,9.319708682596683502e-03,2.299479208886623383e-02,2.388861402869224548e-02,1.620306819677352905e-02,3.225911036133766174e-02,1.099715474992990494e-02,4.829600919038057327e-03,5.265548080205917358e-02,-3.327385336160659790e-02,-7.737240754067897797e-03,2.488492988049983978e-03,1.637359708547592163e-02,-2.221014350652694702e-02,-1.479821093380451202e-02,-4.276899248361587524e-02,1.200233120471239090e-02,2.263250946998596191e-02,1.761817373335361481e-02,-3.704266622662544250e-02,-9.939556941390037537e-03,5.671875551342964172e-02,-3.371373936533927917e-02,-3.825776651501655579e-02,-3.432491794228553772e-02,1.515786256641149521e-02,6.808411329984664917e-02,-1.040437538176774979e-02,1.198592828586697578e-03,-2.020767889916896820e-02,-3.894081711769104004e-02,3.661853726953268051e-03,5.140311084687709808e-03,4.955791309475898743e-02,2.561854012310504913e-02,6.804357469081878662e-02,1.113811228424310684e-02,-1.444967114366590977e-03,-6.898705847561359406e-03,1.808971352875232697e-02,-2.436270378530025482e-02
2.662523882463574409e-03,-1.227753516286611557e-02,5.043308250606060028e-03,-3.494591452181339264e-03,1.182270701974630356e-02,-1.241843774914741516e-02,-2.944675041362643242e-03,4.973049275577068329e-03,1.033636275678873062e-03,-6.802428979426622391e-03,-7.793342228978872299e-03,8.761561475694179535e-03,1.969498815014958382e-03,9.381227195262908936e-03,1.223995257169008255e-02,-8.585785515606403351e-03,-1.738468563416972756e-04,1.035199873149394989e-02,3.983184695243835449e-03,-7.533753290772438049e-03,-2.740417141467332840e-03,-6.188858300447463989e-03,-5.012645386159420013e-03,2.256774809211492538e-03,4.832422826439142227e-03,-5.500706174643710256e-05,-2.922456245869398117e-03,1.080229703802615404e-04,-2.933222334831953049e-03,-2.652668859809637070e-03,9.402763098478317261e-03,-1.148306857794523239e-02,-1.199274975806474686e-02,3.613916225731372833e-03,3.438380081206560135e-03,1.175843644887208939e-02,2.291494456585496664e-04,-3.485378809273242950e-03,3.491818904876708984e-03,-4.827868659049272537e-03,-8.968686684966087341e-03,1.153635443188250065e-03,4.792226012796163559e-03,-3.406707430258393288e-03,4.049130249768495560e-03,-6.253773346543312073e-03,1.544021302834153175e-03,-2.991571091115474701e-03,2.097058342769742012e-03,-4.395245108753442764e-03
4.602650180459022522e-02,-1.250546127557754517e-01,7.884183898568153381e-03,6.921733915805816650e-02,8.766693621873855591e-02,-5.614354461431503296e-02,-4.197949171066284180e-02,-2.770453132688999176e-02,2.163974009454250336e-02,-5.053458735346794128e-02,1.446830667555332184e-02,3.066097013652324677e-02,4.356154799461364746e-02,4.098280798643827438e-03,5.378367006778717041e-02,7.315829861909151077e-03,6.397103425115346909e-03,6.748696416616439819e-02,-4.018666595220565796e-02,-6.984357722103595734e-03,5.307606887072324753e-03,2.688416093587875366e-02,-3.763255849480628967e-02,-3.509988635778427124e-02,-4.177913442254066467e-02,6.288015749305486679e-03,3.192957490682601929e-02,3.413070738315582275e-02,-4.993254691362380981e-02,-6.515756249427795410e-03,5.786442384123802185e-02,-4.447478055953979492e-02,-6.036451831459999084e-02,-3.965055197477340698e-02,8.991163223981857300e-03,8.203046768903732300e-02,-1.645899005234241486e-02,2.538298256695270538e-03,-2.125096879899501801e-02,-5.216496065258979797e-02,-1.253972016274929047e-02,1.944395527243614197e-02,7.439631968736648560e-02,2.502697892487049103e-02,8.110454678535461426e-02,1.403110194951295853e-02,3.404148155823349953e-03,-1.877169683575630188e-02,2.563241496682167053e-02,-2.551719173789024353e-02
5.152128636837005615e-02,-1.457393616437911987e-01,6.185243371874094009e-03,9.511598944664001465e-02,1.045694723725318909e-01,-8.068426698446273804e-02,-5.342061445116996765e-02,-3.909775987267494202e-02,3.750697150826454163e-02,-4.993906989693641663e-02,2.988632209599018097e-02,4.471617192029953003e-02,4.519561678171157837e-02,2.031171694397926331e-02,6.749723106622695923e-02,9.355029091238975525e-03,-6.168048363178968430e-03,9.248867630958557129e-02,-5.235764011740684509e-02,-1.331458054482936859e-02,2.091464959084987640e-02,2.722212485969066620e-02,-5.618001893162727356e-02,-3.955010324716567993e-02,-4.826152697205543518e-02,-1.924882642924785614e-03,4.171289876103401184e-02,4.156189039349555969e-02,-5.140484496951103210e-02,-8.822739124298095703e-03,8.648234605789184570e-02,-6.330326199531555176e-02,-5.406216531991958618e-02,-5.335494875907897949e-02,1.815758459270000458e-02,1.059480383992195129e-01,-8.392885327339172363e-03,-7.028811378404498100e-04,-2.833579853177070618e-02,-5.489031225442886353e-02,-1.505292393267154694e-02,1.702382974326610565e-02,9.878699481487274170e-02,2.837498113512992859e-02,1.026378050446510315e-01,2.711887098848819733e-02,-6.234015338122844696e-03,-1.578295417129993439e-02,4.784242063760757446e-02,-2.924765273928642273e-02
4.838152229785919189e-02,-1.168408319354057312e-01,1.518478523939847946e-02,6.181855499744415283e-02,8.247918635606765747e-02,-6.365137547254562378e-02,-4.660848528146743774e-02,-3.739507496356964111e-02,2.295441739261150360e-02,-4.224841669201850891e-02,2.257102355360984802e-02,3.522564470767974854e-02,4.352372512221336365e-02,2.944742795079946518e-03,5.239051207900047302e-02,8.624777197837829590e-03,-9.045351296663284302e-03,7.549048960208892822e-02,-4.231279343366622925e-02,3.006837796419858932e-03,2.111746743321418762e-02,3.357489034533500671e-02,-3.856920823454856873e-02,-3.793245553970336914e-02,-3.888808935880661011e-02,9.839658625423908234e-03,3.007361106574535370e-02,2.325289882719516754e-02,-4.629440605640411377e-02,-1.794242486357688904e-02,6.167575716972351074e-02,-5.676554515957832336e-02,-4.840812087059020996e-02,-2.787937223911285400e-02,1.698127761483192444e-02,7.575900107622146606e-02,-3.140669781714677811e-03,-3.007364226505160332e-03,-5.967124830931425095e-03,-4.974164068698883057e-02,-2.806449541822075844e-03,2.216505631804466248e-02,8.023802936077117920e-02,1.124287676066160202e-02,8.516699820756912231e-02,2.014443278312683105e-02,-1.359954848885536194e-02,-8.438950753770768642e-04,2.694676443934440613e-02,-2.727131545543670654e-02
4.710693657398223877e-02,-1.353228390216827393e-01,1.004684157669544220e-02,8.733381330966949463e-02,8.806816488504409790e-02,-6.486566364765167236e-02,-3.205586969852447510e-02,-3.192594274878501892e-02,1.873124949634075165e-02,-5.390824750065803528e-02,1.463585533201694489e-02,2.702537551522254944e-02,3.840649127960205078e-02,2.116285264492034912e-02,4.263597354292869568e-02,4.138547461479902267e-03,7.444128859788179398e-03,7.256915420293807983e-02,-5.093644931912422180e-02,1.014008419588208199e-03,2.385266683995723724e-02,3.436432778835296631e-02,-5.483702570199966431e-02,-3.672976046800613403e-02,-4.195217043161392212e-02,1.015038695186376572e-02,5.250820145010948181e-02,2.199309878051280975e-02,-5.139280110597610474e-02,-1.555820181965827942e-02,7.316804677248001099e-02,-5.086312443017959595e-02,-5.255125090479850769e-02,-4.101116582751274109e-02,2.056578919291496277e-02,9.863889962434768677e-02,-8.602788671851158142e-03,-1.330498140305280685e-02,-1.350454334169626236e-02,-4.533491656184196472e-02,-1.557519286870956421e-02,2.300812117755413055e-02,8.755884319543838501e-02,3.354561701416969299e-02,9.142712503671646118e-02,1.618560031056404114e-02,-7.571934722363948822e-03,2.789462159853428602e-04,4.451750963926315308e-02,-2.995399571955204010e-02
3.626376390457153320e-02,-1.185773238539695740e-01,6.417244207113981247e-03,6.403210759162902832e-02,7.998057454824447632e-02,-5.486219003796577454e-02,-3.768673166632652283e-02,-2.309963665902614594e-02,2.299444749951362610e-02,-4.365869238972663879e-02,7.669630926102399826e-03,2.594806812703609467e-02,3.908782824873924255e-02,1.086998544633388519e-02,3.744338825345039368e-02,3.905336139723658562e-03,-5.942405667155981064e-03,6.332129240036010742e-02,-3.814757615327835083e-02,3.256648080423474312e-03,2.293967641890048981e-02,3.118262067437171936e-02,-4.891955107450485229e-02,-3.362778574228286743e-02,-4.671240225434303284e-02,-6.150887347757816315e-03,4.616231098771095276e-02,2.177936397492885590e-02,-3.568042814731597900e-02,-1.356486603617668152e-02,6.089675799012184143e-02,-4.047139734029769897e-02,-5.969198420643806458e-02,-2.694287709891796112e-02,1.744995079934597015e-02,7.459555566310882568e-02,-1.400978863239288330e-02,4.884132184088230133e-03,-9.218787774443626404e-03,-5.295899137854576111e-02,-7.108288118615746498e-04,1.597903110086917877e-02,8.352149277925491333e-02,1.228776108473539352e-02,7.412302494049072266e-02,4.090717993676662445e-03,-1.311844307929277420e-02,-3.803325118497014046e-03,3.874757513403892517e-02,-2.071562595665454865e-02
3.530315309762954712e-02,-1.231733039021492004e-01,2.274167165160179138e-02,8.422695100307464600e-02,9.433621168136596680e-02,-7.199551165103912354e-02,-4.591345041990280151e-02,-4.025154560804367065e-02,2.219785004854202271e-02,-4.995238035917282104e-02,8.363963104784488678e-03,3.167162463068962097e-02,4.847473651170730591e-02,-4.318962746765464544e-04,5.346002057194709778e-02,8.287674747407436371e-03,5.495965015143156052e-03,7.304561883211135864e-02,-4.441725462675094604e-02,-1.339074224233627319e-02,1.222123112529516220e-02,1.919423043727874756e-02,-4.755961149930953979e-02,-3.551661223173141479e-02,-4.959922656416893005e-02,1.005105394870042801e-02,4.336776956915855408e-02,3.737286105751991272e-02,-3.991124778985977173e-02,-3.947204910218715668e-03,6.912764161825180054e-02,-6.215623021125793457e-02,-6.408028304576873779e-02,-4.484936967492103577e-02,1.949379965662956238e-02,7.999023050069808960e-02,-3.589779604226350784e-03,-2.844106871634721756e-03,-1.753159426152706146e-02,-5.492717772722244263e-02,-1.841859519481658936e-02,1.079686358571052551e-02,7.746847718954086304e-02,2.807665430009365082e-02,9.032429754734039307e-02,8.522371761500835419e-03,-4.618956299964338541e-04,-1.619170233607292175e-02,2.993473783135414124e-02,-1.690957881510257721e-02
